trimodal;50;85;0.452920;0.140150
trimodal;50;90;0.410670;0.133390
trimodal;50;95;0.342570;0.122490
trimodal;50;100;0.255070;0.108490
trimodal;50;105;0.185320;0.097330
trimodal;50;110;0.130320;0.088530
trimodal;50;115;0.101320;0.083890
trimodal;50;120;0.088320;0.081810
trimodal;50;125;0.082820;0.080930
trimodal;50;130;0.080820;0.080610
trimodal;50;135;0.080570;0.080570
trimodal;50;140;0.080570;0.080570
trimodal;50;145;0.080570;0.080570
trimodal;50;150;0.080570;0.080570
trimodal;50;155;0.080570;0.080570
trimodal;50;160;0.080570;0.080570
trimodal;50;165;0.080570;0.080570
trimodal;50;170;0.080570;0.080570
trimodal;50;175;0.080570;0.080570
trimodal;50;180;0.080570;0.080570
trimodal;50;185;0.080570;0.080570
trimodal;50;190;0.080570;0.080570
trimodal;50;195;0.080570;0.080570
trimodal;50;200;0.080570;0.080570
trimodal;50;205;0.080570;0.080570
trimodal;50;210;0.080570;0.080570
trimodal;50;215;0.080570;0.080570
trimodal;50;220;0.080570;0.080570
trimodal;50;225;0.080570;0.080570
trimodal;50;230;0.080570;0.080570
trimodal;50;235;0.080570;0.080570
trimodal;50;240;0.080570;0.080570
trimodal;50;245;0.080570;0.080570
trimodal;50;250;0.080570;0.080570
trimodal;50;255;0.080570;0.080570
trimodal;50;260;0.080570;0.080570
trimodal;50;265;0.080570;0.080570
trimodal;50;270;0.080570;0.080570
trimodal;50;275;0.080570;0.080570
trimodal;50;280;0.080570;0.080570
trimodal;50;285;0.080570;0.080570
trimodal;50;290;0.080570;0.080570
trimodal;50;295;0.080570;0.080570
trimodal;50;300;0.080570;0.080570
trimodal;50;305;0.080570;0.080570
trimodal;50;310;0.080570;0.080570
trimodal;50;315;0.080570;0.080570
trimodal;50;320;0.080570;0.080570
trimodal;50;325;0.080570;0.080570
trimodal;50;330;0.080570;0.080570
trimodal;50;335;0.080570;0.080570
trimodal;50;340;0.080570;0.080570
trimodal;50;345;0.080570;0.080570
trimodal;50;350;0.080570;0.080570
trimodal;50;355;0.080570;0.080570
trimodal;50;360;0.080570;0.080570
trimodal;50;365;0.080570;0.080570
trimodal;50;370;0.080570;0.080570
trimodal;50;375;0.080570;0.080570
trimodal;50;380;0.080570;0.080570
trimodal;50;385;0.080570;0.080570
trimodal;50;390;0.080570;0.080570
trimodal;50;395;0.080570;0.080570
trimodal;50;400;0.080570;0.080570
trimodal;55;5;0.956140;0.215810
trimodal;55;10;0.924140;0.210690
trimodal;55;15;0.912390;0.208810
trimodal;55;20;0.904140;0.207490
trimodal;55;25;0.892140;0.205570
trimodal;55;30;0.863890;0.201050
trimodal;55;35;0.814140;0.193090
trimodal;55;40;0.748390;0.182570
trimodal;55;45;0.658390;0.168170
trimodal;55;50;0.585390;0.156490
trimodal;55;55;0.537390;0.148810
trimodal;55;60;0.508390;0.144170
trimodal;55;65;0.496890;0.142330
trimodal;55;70;0.486890;0.140730
trimodal;55;75;0.471140;0.138210
trimodal;55;80;0.447140;0.134370
trimodal;55;85;0.404890;0.127610
trimodal;55;90;0.336790;0.116710
trimodal;55;95;0.249290;0.102710
trimodal;55;100;0.179540;0.091550
trimodal;55;105;0.124540;0.082750
trimodal;55;110;0.095540;0.078110
trimodal;55;115;0.082540;0.076030
trimodal;55;120;0.077040;0.075150
trimodal;55;125;0.075040;0.074830
trimodal;55;130;0.074790;0.074790
trimodal;55;135;0.074790;0.074790
trimodal;55;140;0.074790;0.074790
trimodal;55;145;0.074790;0.074790
trimodal;55;150;0.074790;0.074790
trimodal;55;155;0.074790;0.074790
trimodal;55;160;0.074790;0.074790
trimodal;55;165;0.074790;0.074790
trimodal;55;170;0.074790;0.074790
trimodal;55;175;0.074790;0.074790
trimodal;55;180;0.074790;0.074790
trimodal;55;185;0.074790;0.074790
trimodal;55;190;0.074790;0.074790
trimodal;55;195;0.074790;0.074790
trimodal;55;200;0.074790;0.074790
trimodal;55;205;0.074790;0.074790
trimodal;55;210;0.074790;0.074790
trimodal;55;215;0.074790;0.074790
trimodal;55;220;0.074790;0.074790
trimodal;55;225;0.074790;0.074790
trimodal;55;230;0.074790;0.074790
trimodal;55;235;0.074790;0.074790
trimodal;55;240;0.074790;0.074790
trimodal;55;245;0.074790;0.074790
trimodal;55;250;0.074790;0.074790
trimodal;55;255;0.074790;0.074790
trimodal;55;260;0.074790;0.074790
trimodal;55;265;0.074790;0.074790
trimodal;55;270;0.074790;0.074790
trimodal;55;275;0.074790;0.074790
trimodal;55;280;0.074790;0.074790
trimodal;55;285;0.074790;0.074790
trimodal;55;290;0.074790;0.074790
trimodal;55;295;0.074790;0.074790
trimodal;55;300;0.074790;0.074790
trimodal;55;305;0.074790;0.074790
trimodal;55;310;0.074790;0.074790
trimodal;55;315;0.074790;0.074790
trimodal;55;320;0.074790;0.074790
trimodal;55;325;0.074790;0.074790
trimodal;55;330;0.074790;0.074790
trimodal;55;335;0.074790;0.074790
trimodal;55;340;0.074790;0.074790
trimodal;55;345;0.074790;0.074790
trimodal;55;350;0.074790;0.074790
trimodal;55;355;0.074790;0.074790
trimodal;55;360;0.074790;0.074790
trimodal;55;365;0.074790;0.074790
trimodal;55;370;0.074790;0.074790
trimodal;55;375;0.074790;0.074790
trimodal;55;380;0.074790;0.074790
trimodal;55;385;0.074790;0.074790
trimodal;55;390;0.074790;0.074790
trimodal;55;395;0.074790;0.074790
trimodal;55;400;0.074790;0.074790
trimodal;60;5;0.919860;0.206410
trimodal;60;10;0.908110;0.204530
trimodal;60;15;0.899860;0.203210
trimodal;60;20;0.887860;0.201290
trimodal;60;25;0.859610;0.196770
trimodal;60;30;0.809860;0.188810
trimodal;60;35;0.744110;0.178290
trimodal;60;40;0.654110;0.163890
trimodal;60;45;0.581110;0.152210
trimodal;60;50;0.533110;0.144530
trimodal;60;55;0.504110;0.139890
trimodal;60;60;0.492610;0.138050
trimodal;60;65;0.482610;0.136450
trimodal;60;70;0.466860;0.133930
trimodal;60;75;0.442860;0.130090
trimodal;60;80;0.400610;0.123330
trimodal;60;85;0.332510;0.112430
trimodal;60;90;0.245010;0.098430
trimodal;60;95;0.175260;0.087270
trimodal;60;100;0.120260;0.078470
trimodal;60;105;0.091260;0.073830
trimodal;60;110;0.078260;0.071750
trimodal;60;115;0.072760;0.070870
trimodal;60;120;0.070760;0.070550
trimodal;60;125;0.070510;0.070510
trimodal;60;130;0.070510;0.070510
trimodal;60;135;0.070510;0.070510
trimodal;60;140;0.070510;0.070510
trimodal;60;145;0.070510;0.070510
trimodal;60;150;0.070510;0.070510
trimodal;60;155;0.070510;0.070510
trimodal;60;160;0.070510;0.070510
trimodal;60;165;0.070510;0.070510
trimodal;60;170;0.070510;0.070510
trimodal;60;175;0.070510;0.070510
trimodal;60;180;0.070510;0.070510
trimodal;60;185;0.070510;0.070510
trimodal;60;190;0.070510;0.070510
trimodal;60;195;0.070510;0.070510
trimodal;60;200;0.070510;0.070510
trimodal;60;205;0.070510;0.070510
trimodal;60;210;0.070510;0.070510
trimodal;60;215;0.070510;0.070510
trimodal;60;220;0.070510;0.070510
trimodal;60;225;0.070510;0.070510
trimodal;60;230;0.070510;0.070510
trimodal;60;235;0.070510;0.070510
trimodal;60;240;0.070510;0.070510
trimodal;60;245;0.070510;0.070510
trimodal;60;250;0.070510;0.070510
trimodal;60;255;0.070510;0.070510
trimodal;60;260;0.070510;0.070510
trimodal;60;265;0.070510;0.070510
trimodal;60;270;0.070510;0.070510
trimodal;60;275;0.070510;0.070510
trimodal;60;280;0.070510;0.070510
trimodal;60;285;0.070510;0.070510
trimodal;60;290;0.070510;0.070510
trimodal;60;295;0.070510;0.070510
trimodal;60;300;0.070510;0.070510
trimodal;60;305;0.070510;0.070510
trimodal;60;310;0.070510;0.070510
trimodal;60;315;0.070510;0.070510
trimodal;60;320;0.070510;0.070510
trimodal;60;325;0.070510;0.070510
trimodal;60;330;0.070510;0.070510
trimodal;60;335;0.070510;0.070510
trimodal;60;340;0.070510;0.070510
trimodal;60;345;0.070510;0.070510
trimodal;60;350;0.070510;0.070510
trimodal;60;355;0.070510;0.070510
trimodal;60;360;0.070510;0.070510
trimodal;60;365;0.070510;0.070510
trimodal;60;370;0.070510;0.070510
trimodal;60;375;0.070510;0.070510
trimodal;60;380;0.070510;0.070510
trimodal;60;385;0.070510;0.070510
trimodal;60;390;0.070510;0.070510
trimodal;60;395;0.070510;0.070510
trimodal;60;400;0.070510;0.070510
trimodal;65;5;0.905550;0.201970
trimodal;65;10;0.897300;0.200650
trimodal;65;15;0.885300;0.198730
trimodal;65;20;0.857050;0.194210
trimodal;65;25;0.807300;0.186250
trimodal;65;30;0.741550;0.175730
trimodal;65;35;0.651550;0.161330
trimodal;65;40;0.578550;0.149650
trimodal;65;45;0.530550;0.141970
trimodal;65;50;0.501550;0.137330
trimodal;65;55;0.490050;0.135490
trimodal;65;60;0.480050;0.133890
trimodal;65;65;0.464300;0.131370
trimodal;65;70;0.440300;0.127530
trimodal;65;75;0.398050;0.120770
trimodal;65;80;0.329950;0.109870
trimodal;65;85;0.242450;0.095870
trimodal;65;90;0.172700;0.084710
trimodal;65;95;0.117700;0.075910
trimodal;65;100;0.088700;0.071270
trimodal;65;105;0.075700;0.069190
trimodal;65;110;0.070200;0.068310
trimodal;65;115;0.068200;0.067990
trimodal;65;120;0.067950;0.067950
trimodal;65;125;0.067950;0.067950
trimodal;65;130;0.067950;0.067950
trimodal;65;135;0.067950;0.067950
trimodal;65;140;0.067950;0.067950
trimodal;65;145;0.067950;0.067950
trimodal;65;150;0.067950;0.067950
trimodal;65;155;0.067950;0.067950
trimodal;65;160;0.067950;0.067950
trimodal;65;165;0.067950;0.067950
trimodal;65;170;0.067950;0.067950
trimodal;65;175;0.067950;0.067950
trimodal;65;180;0.067950;0.067950
trimodal;65;185;0.067950;0.067950
trimodal;65;190;0.067950;0.067950
trimodal;65;195;0.067950;0.067950
trimodal;65;200;0.067950;0.067950
trimodal;65;205;0.067950;0.067950
trimodal;65;210;0.067950;0.067950
trimodal;65;215;0.067950;0.067950
trimodal;65;220;0.067950;0.067950
trimodal;65;225;0.067950;0.067950
trimodal;65;230;0.067950;0.067950
trimodal;65;235;0.067950;0.067950
trimodal;65;240;0.067950;0.067950
trimodal;65;245;0.067950;0.067950
trimodal;65;250;0.067950;0.067950
trimodal;65;255;0.067950;0.067950
trimodal;65;260;0.067950;0.067950
trimodal;65;265;0.067950;0.067950
trimodal;65;270;0.067950;0.067950
trimodal;65;275;0.067950;0.067950
trimodal;65;280;0.067950;0.067950
trimodal;65;285;0.067950;0.067950
trimodal;65;290;0.067950;0.067950
trimodal;65;295;0.067950;0.067950
trimodal;65;300;0.067950;0.067950
trimodal;65;305;0.067950;0.067950
trimodal;65;310;0.067950;0.067950
trimodal;65;315;0.067950;0.067950
trimodal;65;320;0.067950;0.067950
trimodal;65;325;0.067950;0.067950
trimodal;65;330;0.067950;0.067950
trimodal;65;335;0.067950;0.067950
trimodal;65;340;0.067950;0.067950
trimodal;65;345;0.067950;0.067950
trimodal;65;350;0.067950;0.067950
trimodal;65;355;0.067950;0.067950
trimodal;65;360;0.067950;0.067950
trimodal;65;365;0.067950;0.067950
trimodal;65;370;0.067950;0.067950
trimodal;65;375;0.067950;0.067950
trimodal;65;380;0.067950;0.067950
trimodal;65;385;0.067950;0.067950
trimodal;65;390;0.067950;0.067950
trimodal;65;395;0.067950;0.067950
trimodal;65;400;0.067950;0.067950
trimodal;70;5;0.896360;0.199710
trimodal;70;10;0.884360;0.197790
trimodal;70;15;0.856110;0.193270
trimodal;70;20;0.806360;0.185310
trimodal;70;25;0.740610;0.174790
trimodal;70;30;0.650610;0.160390
trimodal;70;35;0.577610;0.148710
trimodal;70;40;0.529610;0.141030
trimodal;70;45;0.500610;0.136390
trimodal;70;50;0.489110;0.134550
trimodal;70;55;0.479110;0.132950
trimodal;70;60;0.463360;0.130430
trimodal;70;65;0.439360;0.126590
trimodal;70;70;0.397110;0.119830
trimodal;70;75;0.329010;0.108930
trimodal;70;80;0.241510;0.094930
trimodal;70;85;0.171760;0.083770
trimodal;70;90;0.116760;0.074970
trimodal;70;95;0.087760;0.070330
trimodal;70;100;0.074760;0.068250
trimodal;70;105;0.069260;0.067370
trimodal;70;110;0.067260;0.067050
trimodal;70;115;0.067010;0.067010
trimodal;70;120;0.067010;0.067010
trimodal;70;125;0.067010;0.067010
trimodal;70;130;0.067010;0.067010
trimodal;70;135;0.067010;0.067010
trimodal;70;140;0.067010;0.067010
trimodal;70;145;0.067010;0.067010
trimodal;70;150;0.067010;0.067010
trimodal;70;155;0.067010;0.067010
trimodal;70;160;0.067010;0.067010
trimodal;70;165;0.067010;0.067010
trimodal;70;170;0.067010;0.067010
trimodal;70;175;0.067010;0.067010
trimodal;70;180;0.067010;0.067010
trimodal;70;185;0.067010;0.067010
trimodal;70;190;0.067010;0.067010
trimodal;70;195;0.067010;0.067010
trimodal;70;200;0.067010;0.067010
trimodal;70;205;0.067010;0.067010
trimodal;70;210;0.067010;0.067010
trimodal;70;215;0.067010;0.067010
trimodal;70;220;0.067010;0.067010
trimodal;70;225;0.067010;0.067010
trimodal;70;230;0.067010;0.067010
trimodal;70;235;0.067010;0.067010
trimodal;70;240;0.067010;0.067010
trimodal;70;245;0.067010;0.067010
trimodal;70;250;0.067010;0.067010
trimodal;70;255;0.067010;0.067010
trimodal;70;260;0.067010;0.067010
trimodal;70;265;0.067010;0.067010
trimodal;70;270;0.067010;0.067010
trimodal;70;275;0.067010;0.067010
trimodal;70;280;0.067010;0.067010
trimodal;70;285;0.067010;0.067010
trimodal;70;290;0.067010;0.067010
trimodal;70;295;0.067010;0.067010
trimodal;70;300;0.067010;0.067010
trimodal;70;305;0.067010;0.067010
trimodal;70;310;0.067010;0.067010
trimodal;70;315;0.067010;0.067010
trimodal;70;320;0.067010;0.067010
trimodal;70;325;0.067010;0.067010
trimodal;70;330;0.067010;0.067010
trimodal;70;335;0.067010;0.067010
trimodal;70;340;0.067010;0.067010
trimodal;70;345;0.067010;0.067010
trimodal;70;350;0.067010;0.067010
trimodal;70;355;0.067010;0.067010
trimodal;70;360;0.067010;0.067010
trimodal;70;365;0.067010;0.067010
trimodal;70;370;0.067010;0.067010
trimodal;70;375;0.067010;0.067010
trimodal;70;380;0.067010;0.067010
trimodal;70;385;0.067010;0.067010
trimodal;70;390;0.067010;0.067010
trimodal;70;395;0.067010;0.067010
trimodal;70;400;0.067010;0.067010
trimodal;75;5;0.883700;0.197130
trimodal;75;10;0.855450;0.192610
trimodal;75;15;0.805700;0.184650
trimodal;75;20;0.739950;0.174130
trimodal;75;25;0.649950;0.159730
trimodal;75;30;0.576950;0.148050
trimodal;75;35;0.528950;0.140370
trimodal;75;40;0.499950;0.135730
trimodal;75;45;0.488450;0.133890
trimodal;75;50;0.478450;0.132290
trimodal;75;55;0.462700;0.129770
trimodal;75;60;0.438700;0.125930
trimodal;75;65;0.396450;0.119170
trimodal;75;70;0.328350;0.108270
trimodal;75;75;0.240850;0.094270
trimodal;75;80;0.171100;0.083110
trimodal;75;85;0.116100;0.074310
trimodal;75;90;0.087100;0.069670
trimodal;75;95;0.074100;0.067590
trimodal;75;100;0.068600;0.066710
trimodal;75;105;0.066600;0.066390
trimodal;75;110;0.066350;0.066350
trimodal;75;115;0.066350;0.066350
trimodal;75;120;0.066350;0.066350
trimodal;75;125;0.066350;0.066350
trimodal;75;130;0.066350;0.066350
trimodal;75;135;0.066350;0.066350
trimodal;75;140;0.066350;0.066350
trimodal;75;145;0.066350;0.066350
trimodal;75;150;0.066350;0.066350
trimodal;75;155;0.066350;0.066350
trimodal;75;160;0.066350;0.066350
trimodal;75;165;0.066350;0.066350
trimodal;75;170;0.066350;0.066350
trimodal;75;175;0.066350;0.066350
trimodal;75;180;0.066350;0.066350
trimodal;75;185;0.066350;0.066350
trimodal;75;190;0.066350;0.066350
trimodal;75;195;0.066350;0.066350
trimodal;75;200;0.066350;0.066350
trimodal;75;205;0.066350;0.066350
trimodal;75;210;0.066350;0.066350
trimodal;75;215;0.066350;0.066350
trimodal;75;220;0.066350;0.066350
trimodal;75;225;0.066350;0.066350
trimodal;75;230;0.066350;0.066350
trimodal;75;235;0.066350;0.066350
trimodal;75;240;0.066350;0.066350
trimodal;75;245;0.066350;0.066350
trimodal;75;250;0.066350;0.066350
trimodal;75;255;0.066350;0.066350
trimodal;75;260;0.066350;0.066350
trimodal;75;265;0.066350;0.066350
trimodal;75;270;0.066350;0.066350
trimodal;75;275;0.066350;0.066350
trimodal;75;280;0.066350;0.066350
trimodal;75;285;0.066350;0.066350
trimodal;75;290;0.066350;0.066350
trimodal;75;295;0.066350;0.066350
trimodal;75;300;0.066350;0.066350
trimodal;75;305;0.066350;0.066350
trimodal;75;310;0.066350;0.066350
trimodal;75;315;0.066350;0.066350
trimodal;75;320;0.066350;0.066350
trimodal;75;325;0.066350;0.066350
trimodal;75;330;0.066350;0.066350
trimodal;75;335;0.066350;0.066350
trimodal;75;340;0.066350;0.066350
trimodal;75;345;0.066350;0.066350
trimodal;75;350;0.066350;0.066350
trimodal;75;355;0.066350;0.066350
trimodal;75;360;0.066350;0.066350
trimodal;75;365;0.066350;0.066350
trimodal;75;370;0.066350;0.066350
trimodal;75;375;0.066350;0.066350
trimodal;75;380;0.066350;0.066350
trimodal;75;385;0.066350;0.066350
trimodal;75;390;0.066350;0.066350
trimodal;75;395;0.066350;0.066350
trimodal;75;400;0.066350;0.066350
trimodal;80;5;0.854490;0.191650
trimodal;80;10;0.804740;0.183690
trimodal;80;15;0.738990;0.173170
trimodal;80;20;0.648990;0.158770
trimodal;80;25;0.575990;0.147090
trimodal;80;30;0.527990;0.139410
trimodal;80;35;0.498990;0.134770
trimodal;80;40;0.487490;0.132930
trimodal;80;45;0.477490;0.131330
trimodal;80;50;0.461740;0.128810
trimodal;80;55;0.437740;0.124970
trimodal;80;60;0.395490;0.118210
trimodal;80;65;0.327390;0.107310
trimodal;80;70;0.239890;0.093310
trimodal;80;75;0.170140;0.082150
trimodal;80;80;0.115140;0.073350
trimodal;80;85;0.086140;0.068710
trimodal;80;90;0.073140;0.066630
trimodal;80;95;0.067640;0.065750
trimodal;80;100;0.065640;0.065430
trimodal;80;105;0.065390;0.065390
trimodal;80;110;0.065390;0.065390
trimodal;80;115;0.065390;0.065390
trimodal;80;120;0.065390;0.065390
trimodal;80;125;0.065390;0.065390
trimodal;80;130;0.065390;0.065390
trimodal;80;135;0.065390;0.065390
trimodal;80;140;0.065390;0.065390
trimodal;80;145;0.065390;0.065390
trimodal;80;150;0.065390;0.065390
trimodal;80;155;0.065390;0.065390
trimodal;80;160;0.065390;0.065390
trimodal;80;165;0.065390;0.065390
trimodal;80;170;0.065390;0.065390
trimodal;80;175;0.065390;0.065390
trimodal;80;180;0.065390;0.065390
trimodal;80;185;0.065390;0.065390
trimodal;80;190;0.065390;0.065390
trimodal;80;195;0.065390;0.065390
trimodal;80;200;0.065390;0.065390
trimodal;80;205;0.065390;0.065390
trimodal;80;210;0.065390;0.065390
trimodal;80;215;0.065390;0.065390
trimodal;80;220;0.065390;0.065390
trimodal;80;225;0.065390;0.065390
trimodal;80;230;0.065390;0.065390
trimodal;80;235;0.065390;0.065390
trimodal;80;240;0.065390;0.065390
trimodal;80;245;0.065390;0.065390
trimodal;80;250;0.065390;0.065390
trimodal;80;255;0.065390;0.065390
trimodal;80;260;0.065390;0.065390
trimodal;80;265;0.065390;0.065390
trimodal;80;270;0.065390;0.065390
trimodal;80;275;0.065390;0.065390
trimodal;80;280;0.065390;0.065390
trimodal;80;285;0.065390;0.065390
trimodal;80;290;0.065390;0.065390
trimodal;80;295;0.065390;0.065390
trimodal;80;300;0.065390;0.065390
trimodal;80;305;0.065390;0.065390
trimodal;80;310;0.065390;0.065390
trimodal;80;315;0.065390;0.065390
trimodal;80;320;0.065390;0.065390
trimodal;80;325;0.065390;0.065390
trimodal;80;330;0.065390;0.065390
trimodal;80;335;0.065390;0.065390
trimodal;80;340;0.065390;0.065390
trimodal;80;345;0.065390;0.065390
trimodal;80;350;0.065390;0.065390
trimodal;80;355;0.065390;0.065390
trimodal;80;360;0.065390;0.065390
trimodal;80;365;0.065390;0.065390
trimodal;80;370;0.065390;0.065390
trimodal;80;375;0.065390;0.065390
trimodal;80;380;0.065390;0.065390
trimodal;80;385;0.065390;0.065390
trimodal;80;390;0.065390;0.065390
trimodal;80;395;0.065390;0.065390
trimodal;80;400;0.065390;0.065390
trimodal;85;5;0.802480;0.181430
trimodal;85;10;0.736730;0.170910
trimodal;85;15;0.646730;0.156510
trimodal;85;20;0.573730;0.144830
trimodal;85;25;0.525730;0.137150
trimodal;85;30;0.496730;0.132510
trimodal;85;35;0.485230;0.130670
trimodal;85;40;0.475230;0.129070
trimodal;85;45;0.459480;0.126550
trimodal;85;50;0.435480;0.122710
trimodal;85;55;0.393230;0.115950
trimodal;85;60;0.325130;0.105050
trimodal;85;65;0.237630;0.091050
trimodal;85;70;0.167880;0.079890
trimodal;85;75;0.112880;0.071090
trimodal;85;80;0.083880;0.066450
trimodal;85;85;0.070880;0.064370
trimodal;85;90;0.065380;0.063490
trimodal;85;95;0.063380;0.063170
trimodal;85;100;0.063130;0.063130
trimodal;85;105;0.063130;0.063130
trimodal;85;110;0.063130;0.063130
trimodal;85;115;0.063130;0.063130
trimodal;85;120;0.063130;0.063130
trimodal;85;125;0.063130;0.063130
trimodal;85;130;0.063130;0.063130
trimodal;85;135;0.063130;0.063130
trimodal;85;140;0.063130;0.063130
trimodal;85;145;0.063130;0.063130
trimodal;85;150;0.063130;0.063130
trimodal;85;155;0.063130;0.063130
trimodal;85;160;0.063130;0.063130
trimodal;85;165;0.063130;0.063130
trimodal;85;170;0.063130;0.063130
trimodal;85;175;0.063130;0.063130
trimodal;85;180;0.063130;0.063130
trimodal;85;185;0.063130;0.063130
trimodal;85;190;0.063130;0.063130
trimodal;85;195;0.063130;0.063130
trimodal;85;200;0.063130;0.063130
trimodal;85;205;0.063130;0.063130
trimodal;85;210;0.063130;0.063130
trimodal;85;215;0.063130;0.063130
trimodal;85;220;0.063130;0.063130
trimodal;85;225;0.063130;0.063130
trimodal;85;230;0.063130;0.063130
trimodal;85;235;0.063130;0.063130
trimodal;85;240;0.063130;0.063130
trimodal;85;245;0.063130;0.063130
trimodal;85;250;0.063130;0.063130
trimodal;85;255;0.063130;0.063130
trimodal;85;260;0.063130;0.063130
trimodal;85;265;0.063130;0.063130
trimodal;85;270;0.063130;0.063130
trimodal;85;275;0.063130;0.063130
trimodal;85;280;0.063130;0.063130
