gaussian_400_25;55;120;37.1
gaussian_400_25;55;125;37.0
gaussian_400_25;55;130;36.9
gaussian_400_25;55;135;36.8
gaussian_400_25;55;140;36.7
gaussian_400_25;55;145;36.6
gaussian_400_25;55;150;36.5
gaussian_400_25;55;155;36.5
gaussian_400_25;55;160;36.4
gaussian_400_25;55;165;36.3
gaussian_400_25;55;170;36.2
gaussian_400_25;55;175;36.1
gaussian_400_25;55;180;36.0
gaussian_400_25;55;185;35.9
gaussian_400_25;55;190;35.8
gaussian_400_25;55;195;35.7
gaussian_400_25;55;200;35.6
gaussian_400_25;55;205;35.5
gaussian_400_25;55;210;35.4
gaussian_400_25;55;215;35.3
gaussian_400_25;55;220;35.2
gaussian_400_25;55;225;35.1
gaussian_400_25;55;230;35.0
gaussian_400_25;55;235;34.9
gaussian_400_25;55;240;34.8
gaussian_400_25;55;245;34.7
gaussian_400_25;55;250;34.6
gaussian_400_25;55;255;34.5
gaussian_400_25;55;260;34.4
gaussian_400_25;55;265;34.3
gaussian_400_25;55;270;34.2
gaussian_400_25;55;275;34.2
gaussian_400_25;55;280;34.1
gaussian_400_25;55;285;34.0
gaussian_400_25;55;290;33.9
gaussian_400_25;55;295;33.9
gaussian_400_25;55;300;33.9
gaussian_400_25;55;305;33.9
gaussian_400_25;55;310;34.0
gaussian_400_25;55;315;34.2
gaussian_400_25;55;320;34.4
gaussian_400_25;55;325;34.6
gaussian_400_25;55;330;35.0
gaussian_400_25;55;335;35.3
gaussian_400_25;55;340;35.8
gaussian_400_25;55;345;36.1
gaussian_400_25;55;350;36.6
gaussian_400_25;55;355;37.0
gaussian_400_25;55;360;37.4
gaussian_400_25;55;365;37.7
gaussian_400_25;55;370;38.0
gaussian_400_25;55;375;38.2
gaussian_400_25;55;380;38.3
gaussian_400_25;55;385;38.5
gaussian_400_25;55;390;38.6
gaussian_400_25;55;395;38.7
gaussian_400_25;55;400;38.7
gaussian_400_25;60;5;38.6
gaussian_400_25;60;10;38.5
gaussian_400_25;60;15;38.4
gaussian_400_25;60;20;38.3
gaussian_400_25;60;25;38.2
gaussian_400_25;60;30;38.1
gaussian_400_25;60;35;38.0
gaussian_400_25;60;40;37.9
gaussian_400_25;60;45;37.8
gaussian_400_25;60;50;37.7
gaussian_400_25;60;55;37.6
gaussian_400_25;60;60;37.5
gaussian_400_25;60;65;37.4
gaussian_400_25;60;70;37.3
gaussian_400_25;60;75;37.2
gaussian_400_25;60;80;37.1
gaussian_400_25;60;85;37.0
gaussian_400_25;60;90;36.9
gaussian_400_25;60;95;36.8
gaussian_400_25;60;100;36.7
gaussian_400_25;60;105;36.6
gaussian_400_25;60;110;36.5
gaussian_400_25;60;115;36.5
gaussian_400_25;60;120;36.4
gaussian_400_25;60;125;36.3
gaussian_400_25;60;130;36.2
gaussian_400_25;60;135;36.1
gaussian_400_25;60;140;36.0
gaussian_400_25;60;145;35.9
gaussian_400_25;60;150;35.8
gaussian_400_25;60;155;35.7
gaussian_400_25;60;160;35.6
gaussian_400_25;60;165;35.5
gaussian_400_25;60;170;35.4
gaussian_400_25;60;175;35.3
gaussian_400_25;60;180;35.2
gaussian_400_25;60;185;35.1
gaussian_400_25;60;190;35.0
gaussian_400_25;60;195;34.9
gaussian_400_25;60;200;34.8
gaussian_400_25;60;205;34.7
gaussian_400_25;60;210;34.6
gaussian_400_25;60;215;34.5
gaussian_400_25;60;220;34.4
gaussian_400_25;60;225;34.3
gaussian_400_25;60;230;34.2
gaussian_400_25;60;235;34.1
gaussian_400_25;60;240;34.0
gaussian_400_25;60;245;33.9
gaussian_400_25;60;250;33.9
gaussian_400_25;60;255;33.8
gaussian_400_25;60;260;33.7
gaussian_400_25;60;265;33.6
gaussian_400_25;60;270;33.5
gaussian_400_25;60;275;33.4
gaussian_400_25;60;280;33.3
gaussian_400_25;60;285;33.3
gaussian_400_25;60;290;33.2
gaussian_400_25;60;295;33.2
gaussian_400_25;60;300;33.3
gaussian_400_25;60;305;33.4
gaussian_400_25;60;310;33.5
gaussian_400_25;60;315;33.7
gaussian_400_25;60;320;33.9
gaussian_400_25;60;325;34.3
gaussian_400_25;60;330;34.7
gaussian_400_25;60;335;35.1
gaussian_400_25;60;340;35.5
gaussian_400_25;60;345;35.9
gaussian_400_25;60;350;36.3
gaussian_400_25;60;355;36.7
gaussian_400_25;60;360;37.0
gaussian_400_25;60;365;37.3
gaussian_400_25;60;370;37.5
gaussian_400_25;60;375;37.7
gaussian_400_25;60;380;37.8
gaussian_400_25;60;385;37.9
gaussian_400_25;60;390;38.0
gaussian_400_25;60;395;38.0
gaussian_400_25;60;400;38.0
gaussian_400_25;65;5;37.8
gaussian_400_25;65;10;37.7
gaussian_400_25;65;15;37.6
gaussian_400_25;65;20;37.5
gaussian_400_25;65;25;37.4
gaussian_400_25;65;30;37.3
gaussian_400_25;65;35;37.2
gaussian_400_25;65;40;37.1
gaussian_400_25;65;45;37.0
gaussian_400_25;65;50;36.9
gaussian_400_25;65;55;36.8
gaussian_400_25;65;60;36.7
gaussian_400_25;65;65;36.6
gaussian_400_25;65;70;36.5
gaussian_400_25;65;75;36.4
gaussian_400_25;65;80;36.4
gaussian_400_25;65;85;36.3
gaussian_400_25;65;90;36.2
gaussian_400_25;65;95;36.1
gaussian_400_25;65;100;36.0
gaussian_400_25;65;105;35.9
gaussian_400_25;65;110;35.8
gaussian_400_25;65;115;35.7
gaussian_400_25;65;120;35.6
gaussian_400_25;65;125;35.5
gaussian_400_25;65;130;35.4
gaussian_400_25;65;135;35.3
gaussian_400_25;65;140;35.2
gaussian_400_25;65;145;35.1
gaussian_400_25;65;150;35.0
gaussian_400_25;65;155;34.9
gaussian_400_25;65;160;34.8
gaussian_400_25;65;165;34.7
gaussian_400_25;65;170;34.6
gaussian_400_25;65;175;34.5
gaussian_400_25;65;180;34.4
gaussian_400_25;65;185;34.3
gaussian_400_25;65;190;34.2
gaussian_400_25;65;195;34.1
gaussian_400_25;65;200;34.0
gaussian_400_25;65;205;33.9
gaussian_400_25;65;210;33.8
gaussian_400_25;65;215;33.8
gaussian_400_25;65;220;33.7
gaussian_400_25;65;225;33.6
gaussian_400_25;65;230;33.5
gaussian_400_25;65;235;33.4
gaussian_400_25;65;240;33.3
gaussian_400_25;65;245;33.2
gaussian_400_25;65;250;33.1
gaussian_400_25;65;255;33.0
gaussian_400_25;65;260;32.9
gaussian_400_25;65;265;32.8
gaussian_400_25;65;270;32.7
gaussian_400_25;65;275;32.6
gaussian_400_25;65;280;32.6
gaussian_400_25;65;285;32.6
gaussian_400_25;65;290;32.6
gaussian_400_25;65;295;32.6
gaussian_400_25;65;300;32.7
gaussian_400_25;65;305;32.8
gaussian_400_25;65;310;33.0
gaussian_400_25;65;315;33.3
gaussian_400_25;65;320;33.6
gaussian_400_25;65;325;34.0
gaussian_400_25;65;330;34.4
gaussian_400_25;65;335;34.8
gaussian_400_25;65;340;35.2
gaussian_400_25;65;345;35.6
gaussian_400_25;65;350;36.0
gaussian_400_25;65;355;36.3
gaussian_400_25;65;360;36.6
gaussian_400_25;65;365;36.8
gaussian_400_25;65;370;37.0
gaussian_400_25;65;375;37.1
gaussian_400_25;65;380;37.2
gaussian_400_25;65;385;37.3
gaussian_400_25;65;390;37.4
gaussian_400_25;65;395;37.4
gaussian_400_25;65;400;37.4
gaussian_400_25;70;5;37.0
gaussian_400_25;70;10;36.9
gaussian_400_25;70;15;36.8
gaussian_400_25;70;20;36.7
gaussian_400_25;70;25;36.6
gaussian_400_25;70;30;36.5
gaussian_400_25;70;35;36.4
gaussian_400_25;70;40;36.4
gaussian_400_25;70;45;36.3
gaussian_400_25;70;50;36.2
gaussian_400_25;70;55;36.1
gaussian_400_25;70;60;36.0
gaussian_400_25;70;65;35.9
gaussian_400_25;70;70;35.8
gaussian_400_25;70;75;35.7
gaussian_400_25;70;80;35.6
gaussian_400_25;70;85;35.5
gaussian_400_25;70;90;35.4
gaussian_400_25;70;95;35.3
gaussian_400_25;70;100;35.2
gaussian_400_25;70;105;35.1
gaussian_400_25;70;110;35.0
gaussian_400_25;70;115;34.9
gaussian_400_25;70;120;34.8
gaussian_400_25;70;125;34.7
gaussian_400_25;70;130;34.6
gaussian_400_25;70;135;34.5
gaussian_400_25;70;140;34.4
gaussian_400_25;70;145;34.3
gaussian_400_25;70;150;34.2
gaussian_400_25;70;155;34.1
gaussian_400_25;70;160;34.0
gaussian_400_25;70;165;33.9
gaussian_400_25;70;170;33.8
gaussian_400_25;70;175;33.7
gaussian_400_25;70;180;33.7
gaussian_400_25;70;185;33.6
gaussian_400_25;70;190;33.5
gaussian_400_25;70;195;33.4
gaussian_400_25;70;200;33.3
gaussian_400_25;70;205;33.2
gaussian_400_25;70;210;33.1
gaussian_400_25;70;215;33.0
gaussian_400_25;70;220;32.9
gaussian_400_25;70;225;32.8
gaussian_400_25;70;230;32.7
gaussian_400_25;70;235;32.6
gaussian_400_25;70;240;32.5
gaussian_400_25;70;245;32.4
gaussian_400_25;70;250;32.3
gaussian_400_25;70;255;32.2
gaussian_400_25;70;260;32.1
gaussian_400_25;70;265;32.0
gaussian_400_25;70;270;32.0
gaussian_400_25;70;275;31.9
gaussian_400_25;70;280;31.9
gaussian_400_25;70;285;31.9
gaussian_400_25;70;290;31.9
gaussian_400_25;70;295;32.0
gaussian_400_25;70;300;32.1
gaussian_400_25;70;305;32.3
gaussian_400_25;70;310;32.6
gaussian_400_25;70;315;32.9
gaussian_400_25;70;320;33.3
gaussian_400_25;70;325;33.7
gaussian_400_25;70;330;34.1
gaussian_400_25;70;335;34.5
gaussian_400_25;70;340;35.0
gaussian_400_25;70;345;35.3
gaussian_400_25;70;350;35.6
gaussian_400_25;70;355;35.9
gaussian_400_25;70;360;36.2
gaussian_400_25;70;365;36.3
gaussian_400_25;70;370;36.5
gaussian_400_25;70;375;36.6
gaussian_400_25;70;380;36.6
gaussian_400_25;70;385;36.7
gaussian_400_25;70;390;36.7
gaussian_400_25;70;395;36.7
gaussian_400_25;70;400;36.7
gaussian_400_25;75;5;36.3
gaussian_400_25;75;10;36.2
gaussian_400_25;75;15;36.1
gaussian_400_25;75;20;36.0
gaussian_400_25;75;25;35.9
gaussian_400_25;75;30;35.8
gaussian_400_25;75;35;35.7
gaussian_400_25;75;40;35.6
gaussian_400_25;75;45;35.5
gaussian_400_25;75;50;35.4
gaussian_400_25;75;55;35.3
gaussian_400_25;75;60;35.2
gaussian_400_25;75;65;35.1
gaussian_400_25;75;70;35.0
gaussian_400_25;75;75;34.9
gaussian_400_25;75;80;34.8
gaussian_400_25;75;85;34.7
gaussian_400_25;75;90;34.6
gaussian_400_25;75;95;34.5
gaussian_400_25;75;100;34.4
gaussian_400_25;75;105;34.3
gaussian_400_25;75;110;34.2
gaussian_400_25;75;115;34.1
gaussian_400_25;75;120;34.0
gaussian_400_25;75;125;33.9
gaussian_400_25;75;130;33.8
gaussian_400_25;75;135;33.7
gaussian_400_25;75;140;33.7
gaussian_400_25;75;145;33.6
gaussian_400_25;75;150;33.5
gaussian_400_25;75;155;33.4
gaussian_400_25;75;160;33.3
gaussian_400_25;75;165;33.2
gaussian_400_25;75;170;33.1
gaussian_400_25;75;175;33.0
gaussian_400_25;75;180;32.9
gaussian_400_25;75;185;32.8
gaussian_400_25;75;190;32.7
gaussian_400_25;75;195;32.6
gaussian_400_25;75;200;32.5
gaussian_400_25;75;205;32.4
gaussian_400_25;75;210;32.3
gaussian_400_25;75;215;32.2
gaussian_400_25;75;220;32.1
gaussian_400_25;75;225;32.0
gaussian_400_25;75;230;31.9
gaussian_400_25;75;235;31.8
gaussian_400_25;75;240;31.7
gaussian_400_25;75;245;31.6
gaussian_400_25;75;250;31.5
gaussian_400_25;75;255;31.4
gaussian_400_25;75;260;31.4
gaussian_400_25;75;265;31.3
gaussian_400_25;75;270;31.2
gaussian_400_25;75;275;31.2
gaussian_400_25;75;280;31.2
gaussian_400_25;75;285;31.2
gaussian_400_25;75;290;31.3
gaussian_400_25;75;295;31.5
gaussian_400_25;75;300;31.7
gaussian_400_25;75;305;31.9
gaussian_400_25;75;310;32.3
gaussian_400_25;75;315;32.6
gaussian_400_25;75;320;33.1
gaussian_400_25;75;325;33.4
gaussian_400_25;75;330;33.9
gaussian_400_25;75;335;34.3
gaussian_400_25;75;340;34.6
gaussian_400_25;75;345;35.0
gaussian_400_25;75;350;35.2
gaussian_400_25;75;355;35.5
gaussian_400_25;75;360;35.6
gaussian_400_25;75;365;35.8
gaussian_400_25;75;370;35.9
gaussian_400_25;75;375;36.0
gaussian_400_25;75;380;36.0
gaussian_400_25;75;385;36.0
gaussian_400_25;75;390;36.0
gaussian_400_25;75;395;36.0
gaussian_400_25;75;400;36.0
gaussian_400_25;80;5;35.5
gaussian_400_25;80;10;35.4
gaussian_400_25;80;15;35.3
gaussian_400_25;80;20;35.2
gaussian_400_25;80;25;35.1
gaussian_400_25;80;30;35.0
gaussian_400_25;80;35;34.9
gaussian_400_25;80;40;34.8
gaussian_400_25;80;45;34.7
gaussian_400_25;80;50;34.6
gaussian_400_25;80;55;34.5
gaussian_400_25;80;60;34.4
gaussian_400_25;80;65;34.3
gaussian_400_25;80;70;34.2
gaussian_400_25;80;75;34.1
gaussian_400_25;80;80;34.0
gaussian_400_25;80;85;33.9
gaussian_400_25;80;90;33.8
gaussian_400_25;80;95;33.7
gaussian_400_25;80;100;33.6
gaussian_400_25;80;105;33.6
gaussian_400_25;80;110;33.5
gaussian_400_25;80;115;33.4
gaussian_400_25;80;120;33.3
gaussian_400_25;80;125;33.2
gaussian_400_25;80;130;33.1
gaussian_400_25;80;135;33.0
gaussian_400_25;80;140;32.9
gaussian_400_25;80;145;32.8
gaussian_400_25;80;150;32.7
gaussian_400_25;80;155;32.6
gaussian_400_25;80;160;32.5
gaussian_400_25;80;165;32.4
gaussian_400_25;80;170;32.3
gaussian_400_25;80;175;32.2
gaussian_400_25;80;180;32.1
gaussian_400_25;80;185;32.0
gaussian_400_25;80;190;31.9
gaussian_400_25;80;195;31.8
gaussian_400_25;80;200;31.7
gaussian_400_25;80;205;31.6
gaussian_400_25;80;210;31.5
gaussian_400_25;80;215;31.4
gaussian_400_25;80;220;31.3
gaussian_400_25;80;225;31.2
gaussian_400_25;80;230;31.1
gaussian_400_25;80;235;31.0
gaussian_400_25;80;240;31.0
gaussian_400_25;80;245;30.9
gaussian_400_25;80;250;30.8
gaussian_400_25;80;255;30.7
gaussian_400_25;80;260;30.6
gaussian_400_25;80;265;30.6
gaussian_400_25;80;270;30.5
gaussian_400_25;80;275;30.5
gaussian_400_25;80;280;30.6
gaussian_400_25;80;285;30.6
gaussian_400_25;80;290;30.8
gaussian_400_25;80;295;31.0
gaussian_400_25;80;300;31.2
gaussian_400_25;80;305;31.6
gaussian_400_25;80;310;31.9
gaussian_400_25;80;315;32.4
gaussian_400_25;80;320;32.8
gaussian_400_25;80;325;33.2
gaussian_400_25;80;330;33.6
gaussian_400_25;80;335;34.0
gaussian_400_25;80;340;34.3
gaussian_400_25;80;345;34.6
gaussian_400_25;80;350;34.8
gaussian_400_25;80;355;35.0
gaussian_400_25;80;360;35.1
gaussian_400_25;80;365;35.2
gaussian_400_25;80;370;35.3
gaussian_400_25;80;375;35.3
gaussian_400_25;80;380;35.3
gaussian_400_25;80;385;35.3
gaussian_400_25;80;390;35.4
gaussian_400_25;80;395;35.4
gaussian_400_25;80;400;35.4
gaussian_400_25;85;5;34.7
gaussian_400_25;85;10;34.6
gaussian_400_25;85;15;34.5
gaussian_400_25;85;20;34.4
gaussian_400_25;85;25;34.3
gaussian_400_25;85;30;34.2
gaussian_400_25;85;35;34.1
gaussian_400_25;85;40;34.0
gaussian_400_25;85;45;33.9
gaussian_400_25;85;50;33.8
gaussian_400_25;85;55;33.7
gaussian_400_25;85;60;33.6
gaussian_400_25;85;65;33.6
gaussian_400_25;85;70;33.5
gaussian_400_25;85;75;33.4
gaussian_400_25;85;80;33.3
gaussian_400_25;85;85;33.2
gaussian_400_25;85;90;33.1
gaussian_400_25;85;95;33.0
gaussian_400_25;85;100;32.9
gaussian_400_25;85;105;32.8
gaussian_400_25;85;110;32.7
gaussian_400_25;85;115;32.6
gaussian_400_25;85;120;32.5
gaussian_400_25;85;125;32.4
gaussian_400_25;85;130;32.3
gaussian_400_25;85;135;32.2
gaussian_400_25;85;140;32.1
gaussian_400_25;85;145;32.0
gaussian_400_25;85;150;31.9
gaussian_400_25;85;155;31.8
gaussian_400_25;85;160;31.7
gaussian_400_25;85;165;31.6
gaussian_400_25;85;170;31.5
gaussian_400_25;85;175;31.4
gaussian_400_25;85;180;31.3
gaussian_400_25;85;185;31.2
gaussian_400_25;85;190;31.1
gaussian_400_25;85;195;31.0
gaussian_400_25;85;200;30.9
gaussian_400_25;85;205;30.9
gaussian_400_25;85;210;30.8
gaussian_400_25;85;215;30.7
gaussian_400_25;85;220;30.6
gaussian_400_25;85;225;30.5
gaussian_400_25;85;230;30.4
gaussian_400_25;85;235;30.3
gaussian_400_25;85;240;30.2
gaussian_400_25;85;245;30.1
gaussian_400_25;85;250;30.0
gaussian_400_25;85;255;29.9
gaussian_400_25;85;260;29.9
gaussian_400_25;85;265;29.9
gaussian_400_25;85;270;29.9
gaussian_400_25;85;275;29.9
gaussian_400_25;85;280;30.0
gaussian_400_25;85;285;30.1
gaussian_400_25;85;290;30.3
gaussian_400_25;85;295;30.6
gaussian_400_25;85;300;30.9
gaussian_400_25;85;305;31.3
gaussian_400_25;85;310;31.7
gaussian_400_25;85;315;32.1
gaussian_400_25;85;320;32.5
gaussian_400_25;85;325;32.9
gaussian_400_25;85;330;33.3
gaussian_400_25;85;335;33.6
gaussian_400_25;85;340;33.9
gaussian_400_25;85;345;34.1
gaussian_400_25;85;350;34.3
gaussian_400_25;85;355;34.4
gaussian_400_25;85;360;34.5
gaussian_400_25;85;365;34.6
gaussian_400_25;85;370;34.6
gaussian_400_25;85;375;34.7
gaussian_400_25;85;380;34.7
gaussian_400_25;85;385;34.7
gaussian_400_25;85;390;34.7
gaussian_400_25;85;395;34.7
gaussian_400_25;85;400;34.7
gaussian_400_25;90;5;33.9
gaussian_400_25;90;10;33.8
gaussian_400_25;90;15;33.7
gaussian_400_25;90;20;33.6
gaussian_400_25;90;25;33.5
gaussian_400_25;90;30;33.5
gaussian_400_25;90;35;33.4
gaussian_400_25;90;40;33.3
gaussian_400_25;90;45;33.2
gaussian_400_25;90;50;33.1
gaussian_400_25;90;55;33.0
gaussian_400_25;90;60;32.9
gaussian_400_25;90;65;32.8
gaussian_400_25;90;70;32.7
gaussian_400_25;90;75;32.6
gaussian_400_25;90;80;32.5
gaussian_400_25;90;85;32.4
gaussian_400_25;90;90;32.3
gaussian_400_25;90;95;32.2
gaussian_400_25;90;100;32.1
gaussian_400_25;90;105;32.0
gaussian_400_25;90;110;31.9
gaussian_400_25;90;115;31.8
gaussian_400_25;90;120;31.7
gaussian_400_25;90;125;31.6
gaussian_400_25;90;130;31.5
gaussian_400_25;90;135;31.4
gaussian_400_25;90;140;31.3
gaussian_400_25;90;145;31.2
gaussian_400_25;90;150;31.1
gaussian_400_25;90;155;31.0
gaussian_400_25;90;160;30.9
gaussian_400_25;90;165;30.9
gaussian_400_25;90;170;30.8
gaussian_400_25;90;175;30.7
gaussian_400_25;90;180;30.6
gaussian_400_25;90;185;30.5
gaussian_400_25;90;190;30.4
gaussian_400_25;90;195;30.3
gaussian_400_25;90;200;30.2
gaussian_400_25;90;205;30.1
gaussian_400_25;90;210;30.0
gaussian_400_25;90;215;29.9
gaussian_400_25;90;220;29.8
gaussian_400_25;90;225;29.7
gaussian_400_25;90;230;29.6
gaussian_400_25;90;235;29.5
gaussian_400_25;90;240;29.4
gaussian_400_25;90;245;29.3
gaussian_400_25;90;250;29.3
gaussian_400_25;90;255;29.2
gaussian_400_25;90;260;29.2
gaussian_400_25;90;265;29.2
gaussian_400_25;90;270;29.2
gaussian_400_25;90;275;29.3
gaussian_400_25;90;280;29.4
gaussian_400_25;90;285;29.6
gaussian_400_25;90;290;29.9
gaussian_400_25;90;295;30.2
gaussian_400_25;90;300;30.6
gaussian_400_25;90;305;31.0
gaussian_400_25;90;310;31.4
gaussian_400_25;90;315;31.8
gaussian_400_25;90;320;32.2
gaussian_400_25;90;325;32.6
gaussian_400_25;90;330;32.9
gaussian_400_25;90;335;33.2
gaussian_400_25;90;340;33.5
gaussian_400_25;90;345;33.6
gaussian_400_25;90;350;33.8
gaussian_400_25;90;355;33.9
gaussian_400_25;90;360;33.9
gaussian_400_25;90;365;34.0
gaussian_400_25;90;370;34.0
gaussian_400_25;90;375;34.0
gaussian_400_25;90;380;34.0
gaussian_400_25;90;385;34.0
gaussian_400_25;90;390;34.0
gaussian_400_25;90;395;34.0
gaussian_400_25;90;400;34.0
gaussian_400_25;95;5;33.2
gaussian_400_25;95;10;33.1
gaussian_400_25;95;15;33.0
gaussian_400_25;95;20;32.9
gaussian_400_25;95;25;32.8
gaussian_400_25;95;30;32.7
gaussian_400_25;95;35;32.6
gaussian_400_25;95;40;32.5
gaussian_400_25;95;45;32.4
gaussian_400_25;95;50;32.3
gaussian_400_25;95;55;32.2
gaussian_400_25;95;60;32.1
gaussian_400_25;95;65;32.0
gaussian_400_25;95;70;31.9
gaussian_400_25;95;75;31.8
gaussian_400_25;95;80;31.7
gaussian_400_25;95;85;31.6
gaussian_400_25;95;90;31.5
gaussian_400_25;95;95;31.4
gaussian_400_25;95;100;31.3
gaussian_400_25;95;105;31.2
gaussian_400_25;95;110;31.1
gaussian_400_25;95;115;31.0
gaussian_400_25;95;120;30.9
gaussian_400_25;95;125;30.8
gaussian_400_25;95;130;30.8
gaussian_400_25;95;135;30.7
gaussian_400_25;95;140;30.6
gaussian_400_25;95;145;30.5
gaussian_400_25;95;150;30.4
gaussian_400_25;95;155;30.3
gaussian_400_25;95;160;30.2
gaussian_400_25;95;165;30.1
gaussian_400_25;95;170;30.0
gaussian_400_25;95;175;29.9
gaussian_400_25;95;180;29.8
gaussian_400_25;95;185;29.7
gaussian_400_25;95;190;29.6
gaussian_400_25;95;195;29.5
gaussian_400_25;95;200;29.4
gaussian_400_25;95;205;29.3
gaussian_400_25;95;210;29.2
gaussian_400_25;95;215;29.1
gaussian_400_25;95;220;29.0
gaussian_400_25;95;225;28.9
gaussian_400_25;95;230;28.8
gaussian_400_25;95;235;28.7
gaussian_400_25;95;240;28.7
gaussian_400_25;95;245;28.6
gaussian_400_25;95;250;28.5
gaussian_400_25;95;255;28.5
gaussian_400_25;95;260;28.5
gaussian_400_25;95;265;28.5
gaussian_400_25;95;270;28.6
gaussian_400_25;95;275;28.8
gaussian_400_25;95;280;29.0
gaussian_400_25;95;285;29.2
gaussian_400_25;95;290;29.6
gaussian_400_25;95;295;29.9
gaussian_400_25;95;300;30.4
gaussian_400_25;95;305;30.7
gaussian_400_25;95;310;31.1
gaussian_400_25;95;315;31.6
gaussian_400_25;95;320;31.9
gaussian_400_25;95;325;32.3
gaussian_400_25;95;330;32.5
gaussian_400_25;95;335;32.8
gaussian_400_25;95;340;32.9
gaussian_400_25;95;345;33.1
gaussian_400_25;95;350;33.2
gaussian_400_25;95;355;33.3
gaussian_400_25;95;360;33.3
gaussian_400_25;95;365;33.3
gaussian_400_25;95;370;33.3
gaussian_400_25;95;375;33.3
gaussian_400_25;95;380;33.3
gaussian_400_25;95;385;33.3
gaussian_400_25;95;390;33.3
gaussian_400_25;95;395;33.3
gaussian_400_25;95;400;33.3
gaussian_400_25;100;5;32.4
gaussian_400_25;100;10;32.3
gaussian_400_25;100;15;32.2
gaussian_400_25;100;20;32.1
gaussian_400_25;100;25;32.0
gaussian_400_25;100;30;31.9
gaussian_400_25;100;35;31.8
gaussian_400_25;100;40;31.7
gaussian_400_25;100;45;31.6
gaussian_400_25;100;50;31.5
gaussian_400_25;100;55;31.4
gaussian_400_25;100;60;31.3
gaussian_400_25;100;65;31.2
gaussian_400_25;100;70;31.1
gaussian_400_25;100;75;31.0
gaussian_400_25;100;80;30.9
gaussian_400_25;100;85;30.8
gaussian_400_25;100;90;30.8
gaussian_400_25;100;95;30.7
gaussian_400_25;100;100;30.6
gaussian_400_25;100;105;30.5
gaussian_400_25;100;110;30.4
gaussian_400_25;100;115;30.3
gaussian_400_25;100;120;30.2
gaussian_400_25;100;125;30.1
gaussian_400_25;100;130;30.0
gaussian_400_25;100;135;29.9
gaussian_400_25;100;140;29.8
gaussian_400_25;100;145;29.7
gaussian_400_25;100;150;29.6
gaussian_400_25;100;155;29.5
gaussian_400_25;100;160;29.4
gaussian_400_25;100;165;29.3
gaussian_400_25;100;170;29.2
gaussian_400_25;100;175;29.1
gaussian_400_25;100;180;29.0
gaussian_400_25;100;185;28.9
gaussian_400_25;100;190;28.8
gaussian_400_25;100;195;28.7
gaussian_400_25;100;200;28.6
gaussian_400_25;100;205;28.5
gaussian_400_25;100;210;28.4
gaussian_400_25;100;215;28.3
gaussian_400_25;100;220;28.2
gaussian_400_25;100;225;28.2
gaussian_400_25;100;230;28.1
gaussian_400_25;100;235;28.0
gaussian_400_25;100;240;27.9
gaussian_400_25;100;245;27.9
gaussian_400_25;100;250;27.8
gaussian_400_25;100;255;27.8
gaussian_400_25;100;260;27.9
gaussian_400_25;100;265;27.9
gaussian_400_25;100;270;28.1
gaussian_400_25;100;275;28.3
gaussian_400_25;100;280;28.5
gaussian_400_25;100;285;28.9
gaussian_400_25;100;290;29.2
gaussian_400_25;100;295;29.7
gaussian_400_25;100;300;30.1
gaussian_400_25;100;305;30.5
gaussian_400_25;100;310;30.9
gaussian_400_25;100;315;31.3
gaussian_400_25;100;320;31.6
gaussian_400_25;100;325;31.9
gaussian_400_25;100;330;32.1
gaussian_400_25;100;335;32.3
gaussian_400_25;100;340;32.4
gaussian_400_25;100;345;32.5
gaussian_400_25;100;350;32.6
gaussian_400_25;100;355;32.6
gaussian_400_25;100;360;32.6
gaussian_400_25;100;365;32.6
gaussian_400_25;100;370;32.7
gaussian_400_25;100;375;32.7
gaussian_400_25;100;380;32.7
gaussian_400_25;100;385;32.7
gaussian_400_25;100;390;32.7
gaussian_400_25;100;395;32.7
gaussian_400_25;100;400;32.7
gaussian_400_25;105;5;31.6
gaussian_400_25;105;10;31.5
gaussian_400_25;105;15;31.4
gaussian_400_25;105;20;31.3
gaussian_400_25;105;25;31.2
gaussian_400_25;105;30;31.1
gaussian_400_25;105;35;31.0
gaussian_400_25;105;40;30.9
gaussian_400_25;105;45;30.8
gaussian_400_25;105;50;30.7
gaussian_400_25;105;55;30.7
gaussian_400_25;105;60;30.6
gaussian_400_25;105;65;30.5
gaussian_400_25;105;70;30.4
gaussian_400_25;105;75;30.3
gaussian_400_25;105;80;30.2
gaussian_400_25;105;85;30.1
gaussian_400_25;105;90;30.0
gaussian_400_25;105;95;29.9
gaussian_400_25;105;100;29.8
gaussian_400_25;105;105;29.7
gaussian_400_25;105;110;29.6
